    76863	    57740
    76864	    57914
    76865	    58089
    76866	    58263
    76867	    58439
    76868	    58616
    76869	    58794
    76870	    58972
    76871	    59151
    76872	    59331
    76873	    59513
    76874	    59696
    76875	    59878
    76876	    60062
    76877	    60247
    76878	    60433
    76879	    60621
    76880	    60810
    76881	    61002
    76882	    61195
    76883	    61389
    76884	    61585
    76885	    61784
    76886	    61984
    76887	    62185
    76888	    62389
    76889	    62594
    76890	    62802
    76891	    63013
    76892	    63227
    76893	    63444
    76894	    63664
    76895	    63887
    76896	    64115
    76897	    64348
    76898	    64586
    76899	    64831
    76900	    65085
    76901	    65363
    76902	    65639
    76903	    65914
    76904	    66188
    76905	    66461
    76906	    66733
    76907	    67003
    76908	    67272
    76909	    67540
    76910	    67806
    76911	    68071
    76912	    68335
    76913	    68597
    76914	    68858
    76915	    69118
    76916	    69376
    76917	    69632
    76918	    69887
    76919	    70141
    76920	    70393
    76921	    70643
    76922	    70892
    76923	    71140
    76924	    71386
    76925	    71630
    76926	    71872
    76927	    72112
    76928	    72350
    76929	    72587
    76930	    72823
    76931	    73057
    76932	    73289
    76933	    73519
    76934	    73747
    76935	    73973
    76936	    74197
    76937	    74419
    76938	    35718
    76939	    82003
    76940	    51002
    76941	    51162
    76942	    51322
    76943	    51482
    76944	    51642
    76945	    51802
    76946	    51962
    76947	    52122
    76948	    52282
    76949	    52442
    76950	    52602
    76951	    52762
    76952	    52924
    76953	    53086
    76954	    53248
    76955	    53410
    76956	    53572
    76957	    53735
    76958	    53897
    76959	    54059
    76960	    54221
    76961	    54385
    76962	    54549
    76963	    54713
    76964	    54879
    76965	    55044
    76966	    55208
    76967	    55374
    76968	    55540
    76969	    55706
    76970	    55873
    76971	    56039
    76972	    56207
    76973	    56375
    76974	    56545
    76975	    56714
    76976	    56884
    76977	    57054
    76978	    57226
    76979	    57397
    76980	    57569
    76981	    57741
    76982	    57915
    76983	    58090
    76984	    58264
    76985	    58440
    76986	    58617
    76987	    58795
    76988	    58973
    76989	    59152
    76990	    59332
    76991	    59514
    76992	    59697
    76993	    59879
    76994	    60063
    76995	    60248
    76996	    60434
    76997	    60622
    76998	    60811
    76999	    61003
    77000	    61196
    77001	    61390
    77002	    61586
    77003	    61785
    77004	    61985
    77005	    62186
    77006	    62390
    77007	    62595
    77008	    62803
    77009	    63014
    77010	    63228
    77011	    63445
    77012	    63665
    77013	    63888
    77014	    64116
    77015	    64349
    77016	    64587
    77017	    64832
    77018	    65086
    77019	    65364
    77020	    65640
    77021	    65915
    77022	    66189
    77023	    66462
    77024	    66734
    77025	    67004
    77026	    67273
    77027	    67541
    77028	    67807
    77029	    68072
    77030	    68336
    77031	    68598
    77032	    68859
    77033	    69119
    77034	    69377
    77035	    69633
    77036	    69888
    77037	    70142
    77038	    70394
    77039	    70644
    77040	    70893
    77041	    71141
    77042	    71387
    77043	    71631
    77044	    71873
    77045	    72113
    77046	    72351
    77047	    72588
    77048	    72824
    77049	    73058
    77050	    73290
    77051	    73520
    77052	    73748
    77053	    73974
    77054	    74198
    77055	    82004
    77056	    82005
    77057	    51003
    77058	    51163
    77059	    51323
    77060	    51483
    77061	    51643
    77062	    51803
    77063	    51963
    77064	    52123
    77065	    52283
    77066	    52443
    77067	    52603
    77068	    52763
    77069	    52925
    77070	    53087
    77071	    53249
    77072	    53411
    77073	    53573
    77074	    53736
    77075	    53898
    77076	    54060
    77077	    54222
    77078	    54386
    77079	    54550
    77080	    54714
    77081	    54880
    77082	    55045
    77083	    55209
    77084	    55375
    77085	    55541
    77086	    55707
    77087	    55874
    77088	    56040
    77089	    56208
    77090	    56376
    77091	    56546
    77092	    56715
    77093	    56885
    77094	    57055
    77095	    57227
    77096	    57398
    77097	    57570
    77098	    57742
    77099	    57916
    77100	    58091
    77101	    58265
    77102	    58441
    77103	    58618
    77104	    58796
    77105	    58974
    77106	    59153
    77107	    59333
    77108	    59515
    77109	    59698
    77110	    59880
    77111	    60064
    77112	    60249
    77113	    60435
    77114	    60623
    77115	    60812
    77116	    61004
    77117	    61197
    77118	    61391
    77119	    61587
    77120	    61786
    77121	    61986
    77122	    62187
    77123	    62391
    77124	    62596
    77125	    62804
    77126	    63015
    77127	    63229
    77128	    63446
    77129	    63666
    77130	    63889
    77131	    64117
    77132	    64350
    77133	    64588
    77134	    64833
    77135	    65087
    77136	    65365
    77137	    65641
    77138	    65916
    77139	    66190
    77140	    66463
    77141	    66735
    77142	    67005
    77143	    67274
    77144	    67542
    77145	    67808
    77146	    68073
    77147	    68337
    77148	    68599
    77149	    68860
    77150	    69120
    77151	    69378
    77152	    69634
    77153	    69889
    77154	    70143
    77155	    70395
    77156	    70645
    77157	    70894
    77158	    71142
    77159	    71388
    77160	    71632
    77161	    71874
    77162	    72114
    77163	    72352
    77164	    72589
    77165	    72825
    77166	    73059
    77167	    73291
    77168	    73521
    77169	    73749
    77170	    73975
    77171	    35720
    77172	    82006
    77173	    51004
    77174	    51164
    77175	    51324
    77176	    51484
    77177	    51644
    77178	    51804
    77179	    51964
    77180	    52124
    77181	    52284
    77182	    52444
    77183	    52604
    77184	    52764
    77185	    52926
    77186	    53088
    77187	    53250
    77188	    53412
    77189	    53574
    77190	    53737
    77191	    53899
    77192	    54061
    77193	    54223
    77194	    54387
    77195	    54551
    77196	    54715
    77197	    54881
    77198	    55046
    77199	    55210
    77200	    55376
    77201	    55542
    77202	    55708
    77203	    55875
    77204	    56041
    77205	    56209
    77206	    56377
    77207	    56547
    77208	    56716
    77209	    56886
    77210	    57056
    77211	    57228
    77212	    57399
    77213	    57571
    77214	    57743
    77215	    57917
    77216	    58092
    77217	    58266
    77218	    58442
    77219	    58619
    77220	    58797
    77221	    58975
    77222	    59154
    77223	    59334
    77224	    59516
    77225	    59699
    77226	    59881
    77227	    60065
    77228	    60250
    77229	    60436
    77230	    60624
    77231	    60813
    77232	    61005
    77233	    61198
    77234	    61392
    77235	    61588
    77236	    61787
    77237	    61987
    77238	    62188
    77239	    62392
    77240	    62597
    77241	    62805
    77242	    63016
    77243	    63230
    77244	    63447
    77245	    63667
    77246	    63890
    77247	    64118
    77248	    64351
    77249	    64589
    77250	    64834
    77251	    65088
    77252	    65366
    77253	    65642
    77254	    65917
    77255	    66191
    77256	    66464
    77257	    66736
    77258	    67006
    77259	    67275
    77260	    67543
    77261	    67809
    77262	    68074
    77263	    68338
    77264	    68600
    77265	    68861
    77266	    69121
    77267	    69379
    77268	    69635
    77269	    69890
    77270	    70144
    77271	    70396
    77272	    70646
    77273	    70895
    77274	    71143
    77275	    71389
    77276	    71633
    77277	    71875
    77278	    72115
    77279	    72353
    77280	    72590
    77281	    72826
    77282	    73060
    77283	    73292
    77284	    73522
    77285	    73750
    77286	    82007
    77287	    82008
    77288	    51005
    77289	    51165
    77290	    51325
    77291	    51485
    77292	    51645
    77293	    51805
    77294	    51965
    77295	    52125
    77296	    52285
    77297	    52445
    77298	    52605
    77299	    52765
    77300	    52927
    77301	    53089
    77302	    53251
    77303	    53413
    77304	    53575
    77305	    53738
    77306	    53900
    77307	    54062
    77308	    54224
    77309	    54388
    77310	    54552
    77311	    54716
    77312	    54882
    77313	    55047
    77314	    55211
    77315	    55377
    77316	    55543
    77317	    55709
    77318	    55876
    77319	    56042
    77320	    56210
    77321	    56378
    77322	    56548
    77323	    56717
    77324	    56887
    77325	    57057
    77326	    57229
    77327	    57400
    77328	    57572
    77329	    57744
    77330	    57918
    77331	    58093
    77332	    58267
    77333	    58443
    77334	    58620
    77335	    58798
    77336	    58976
    77337	    59155
    77338	    59335
    77339	    59517
    77340	    59700
    77341	    59882
    77342	    60066
    77343	    60251
    77344	    60437
    77345	    60625
    77346	    60814
    77347	    61006
    77348	    61199
    77349	    61393
    77350	    61589
    77351	    61788
    77352	    61988
    77353	    62189
    77354	    62393
    77355	    62598
    77356	    62806
    77357	    63017
    77358	    63231
    77359	    63448
    77360	    63668
    77361	    63891
    77362	    64119
    77363	    64352
    77364	    64590
    77365	    64835
    77366	    65089
    77367	    65367
    77368	    65643
    77369	    65918
    77370	    66192
    77371	    66465
    77372	    66737
    77373	    67007
    77374	    67276
    77375	    67544
    77376	    67810
    77377	    68075
    77378	    68339
    77379	    68601
    77380	    68862
    77381	    69122
    77382	    69380
    77383	    69636
    77384	    69891
    77385	    70145
    77386	    70397
    77387	    70647
    77388	    70896
    77389	    71144
    77390	    71390
    77391	    71634
    77392	    71876
    77393	    72116
    77394	    72354
    77395	    72591
    77396	    72827
    77397	    73061
    77398	    73293
    77399	    73523
    77400	    35721
    77401	    82009
    77402	    51006
    77403	    51166
    77404	    51326
    77405	    51486
    77406	    51646
    77407	    51806
    77408	    51966
    77409	    52126
    77410	    52286
    77411	    52446
    77412	    52606
    77413	    52766
    77414	    52928
    77415	    53090
    77416	    53252
    77417	    53414
    77418	    53576
    77419	    53739
    77420	    53901
    77421	    54063
    77422	    54225
    77423	    54389
    77424	    54553
    77425	    54717
    77426	    54883
    77427	    55048
    77428	    55212
    77429	    55378
    77430	    55544
    77431	    55710
    77432	    55877
    77433	    56043
    77434	    56211
    77435	    56379
    77436	    56549
    77437	    56718
    77438	    56888
    77439	    57058
    77440	    57230
    77441	    57401
    77442	    57573
    77443	    57745
    77444	    57919
    77445	    58094
    77446	    58268
    77447	    58444
    77448	    58621
    77449	    58799
    77450	    58977
    77451	    59156
    77452	    59336
    77453	    59518
    77454	    59701
    77455	    59883
    77456	    60067
    77457	    60252
    77458	    60438
    77459	    60626
    77460	    60815
    77461	    61007
    77462	    61200
    77463	    61394
    77464	    61590
    77465	    61789
    77466	    61989
    77467	    62190
    77468	    62394
    77469	    62599
    77470	    62807
    77471	    63018
    77472	    63232
    77473	    63449
    77474	    63669
    77475	    63892
    77476	    64120
    77477	    64353
    77478	    64591
    77479	    64836
    77480	    65090
    77481	    65368
    77482	    65644
    77483	    65919
    77484	    66193
    77485	    66466
    77486	    66738
    77487	    67008
    77488	    67277
    77489	    67545
    77490	    67811
    77491	    68076
    77492	    68340
    77493	    68602
    77494	    68863
    77495	    69123
    77496	    69381
    77497	    69637
    77498	    69892
    77499	    70146
    77500	    70398
    77501	    70648
    77502	    70897
    77503	    71145
    77504	    71391
    77505	    71635
    77506	    71877
    77507	    72117
    77508	    72355
    77509	    72592
    77510	    72828
    77511	    73062
    77512	    73294
    77513	    82010
    77514	    82011
    77515	    51007
    77516	    51167
    77517	    51327
    77518	    51487
    77519	    51647
    77520	    51807
    77521	    51967
    77522	    52127
    77523	    52287
    77524	    52447
    77525	    52607
    77526	    52767
    77527	    52929
    77528	    53091
    77529	    53253
    77530	    53415
    77531	    53577
    77532	    53740
    77533	    53902
    77534	    54064
    77535	    54226
    77536	    54390
    77537	    54554
    77538	    54718
    77539	    54884
    77540	    55049
    77541	    55213
    77542	    55379
    77543	    55545
    77544	    55711
    77545	    55878
    77546	    56044
    77547	    56212
    77548	    56380
    77549	    56550
    77550	    56719
    77551	    56889
    77552	    57059
    77553	    57231
    77554	    57402
    77555	    57574
    77556	    57746
    77557	    57920
    77558	    58095
    77559	    58269
    77560	    58445
    77561	    58622
    77562	    58800
    77563	    58978
    77564	    59157
    77565	    59337
    77566	    59519
    77567	    59702
    77568	    59884
    77569	    60068
    77570	    60253
    77571	    60439
    77572	    60627
    77573	    60816
    77574	    61008
    77575	    61201
    77576	    61395
    77577	    61591
    77578	    61790
    77579	    61990
    77580	    62191
    77581	    62395
    77582	    62600
    77583	    62808
    77584	    63019
    77585	    63233
    77586	    63450
    77587	    63670
    77588	    63893
    77589	    64121
    77590	    64354
    77591	    64592
    77592	    64837
    77593	    65091
    77594	    65369
    77595	    65645
    77596	    65920
    77597	    66194
    77598	    66467
    77599	    66739
    77600	    67009
    77601	    67278
    77602	    67546
    77603	    67812
    77604	    68077
    77605	    68341
    77606	    68603
    77607	    68864
    77608	    69124
    77609	    69382
    77610	    69638
    77611	    69893
    77612	    70147
    77613	    70399
    77614	    70649
    77615	    70898
    77616	    71146
    77617	    71392
    77618	    71636
    77619	    71878
    77620	    72118
    77621	    72356
    77622	    72593
    77623	    72829
    77624	    73063
    77625	    35723
    77626	    82012
    77627	    51008
    77628	    51168
    77629	    51328
    77630	    51488
    77631	    51648
    77632	    51808
    77633	    51968
    77634	    52128
    77635	    52288
    77636	    52448
    77637	    52608
    77638	    52768
    77639	    52930
    77640	    53092
    77641	    53254
    77642	    53416
    77643	    53578
    77644	    53741
    77645	    53903
    77646	    54065
    77647	    54227
    77648	    54391
    77649	    54555
    77650	    54719
    77651	    54885
    77652	    55050
    77653	    55214
    77654	    55380
    77655	    55546
    77656	    55712
    77657	    55879
    77658	    56045
    77659	    56213
    77660	    56381
    77661	    56551
    77662	    56720
    77663	    56890
    77664	    57060
    77665	    57232
    77666	    57403
    77667	    57575
    77668	    57747
    77669	    57921
    77670	    58096
    77671	    58270
    77672	    58446
    77673	    58623
    77674	    58801
    77675	    58979
    77676	    59158
    77677	    59338
    77678	    59520
    77679	    59703
    77680	    59885
    77681	    60069
    77682	    60254
    77683	    60440
    77684	    60628
    77685	    60817
    77686	    61009
    77687	    61202
    77688	    61396
    77689	    61592
    77690	    61791
    77691	    61991
    77692	    62192
    77693	    62396
    77694	    62601
    77695	    62809
    77696	    63020
    77697	    63234
    77698	    63451
    77699	    63671
    77700	    63894
    77701	    64122
    77702	    64355
    77703	    64593
    77704	    64838
    77705	    65092
    77706	    65370
    77707	    65646
    77708	    65921
    77709	    66195
    77710	    66468
    77711	    66740
    77712	    67010
    77713	    67279
    77714	    67547
    77715	    67813
    77716	    68078
    77717	    68342
    77718	    68604
    77719	    68865
    77720	    69125
    77721	    69383
    77722	    69639
    77723	    69894
    77724	    70148
    77725	    70400
    77726	    70650
    77727	    70899
    77728	    71147
    77729	    71393
    77730	    71637
    77731	    71879
    77732	    72119
    77733	    72357
    77734	    72594
    77735	    72830
    77736	    82013
    77737	    82014
    77738	    51009
    77739	    51169
    77740	    51329
    77741	    51489
    77742	    51649
    77743	    51809
    77744	    51969
    77745	    52129
    77746	    52289
    77747	    52449
    77748	    52609
    77749	    52769
    77750	    52931
    77751	    53093
    77752	    53255
    77753	    53417
    77754	    53579
    77755	    53742
    77756	    53904
    77757	    54066
    77758	    54228
    77759	    54392
    77760	    54556
    77761	    54720
    77762	    54886
    77763	    55051
    77764	    55215
    77765	    55381
    77766	    55547
    77767	    55713
    77768	    55880
    77769	    56046
    77770	    56214
    77771	    56382
    77772	    56552
    77773	    56721
    77774	    56891
    77775	    57061
    77776	    57233
    77777	    57404
    77778	    57576
    77779	    57748
    77780	    57922
    77781	    58097
    77782	    58271
    77783	    58447
    77784	    58624
    77785	    58802
    77786	    58980
    77787	    59159
    77788	    59339
    77789	    59521
    77790	    59704
    77791	    59886
    77792	    60070
    77793	    60255
    77794	    60441
    77795	    60629
    77796	    60818
    77797	    61010
    77798	    61203
    77799	    61397
    77800	    61593
    77801	    61792
    77802	    61992
    77803	    62193
    77804	    62397
    77805	    62602
    77806	    62810
    77807	    63021
    77808	    63235
    77809	    63452
    77810	    63672
    77811	    63895
    77812	    64123
    77813	    64356
    77814	    64594
    77815	    64839
    77816	    65093
    77817	    65371
    77818	    65647
    77819	    65922
    77820	    66196
    77821	    66469
    77822	    66741
    77823	    67011
    77824	    67280
    77825	    67548
    77826	    67814
    77827	    68079
    77828	    68343
    77829	    68605
    77830	    68866
    77831	    69126
    77832	    69384
    77833	    69640
    77834	    69895
    77835	    70149
    77836	    70401
    77837	    70651
    77838	    70900
    77839	    71148
    77840	    71394
    77841	    71638
    77842	    71880
    77843	    72120
    77844	    72358
    77845	    72595
    77846	    35724
    77847	    82015
    77848	    51010
    77849	    51170
    77850	    51330
    77851	    51490
    77852	    51650
    77853	    51810
    77854	    51970
    77855	    52130
    77856	    52290
    77857	    52450
    77858	    52610
    77859	    52770
    77860	    52932
    77861	    53094
    77862	    53256
    77863	    53418
    77864	    53580
    77865	    53743
    77866	    53905
    77867	    54067
    77868	    54229
    77869	    54393
    77870	    54557
    77871	    54721
    77872	    54887
    77873	    55052
    77874	    55216
    77875	    55382
    77876	    55548
    77877	    55714
    77878	    55881
    77879	    56047
    77880	    56215
    77881	    56383
    77882	    56553
    77883	    56722
    77884	    56892
    77885	    57062
    77886	    57234
    77887	    57405
    77888	    57577
    77889	    57749
    77890	    57923
    77891	    58098
    77892	    58272
    77893	    58448
    77894	    58625
    77895	    58803
    77896	    58981
    77897	    59160
    77898	    59340
    77899	    59522
    77900	    59705
    77901	    59887
    77902	    60071
    77903	    60256
    77904	    60442
    77905	    60630
    77906	    60819
    77907	    61011
    77908	    61204
    77909	    61398
    77910	    61594
    77911	    61793
    77912	    61993
    77913	    62194
    77914	    62398
    77915	    62603
    77916	    62811
    77917	    63022
    77918	    63236
    77919	    63453
    77920	    63673
    77921	    63896
    77922	    64124
    77923	    64357
    77924	    64595
    77925	    64840
    77926	    65094
    77927	    65372
    77928	    65648
    77929	    65923
    77930	    66197
    77931	    66470
    77932	    66742
    77933	    67012
    77934	    67281
    77935	    67549
    77936	    67815
    77937	    68080
    77938	    68344
    77939	    68606
    77940	    68867
    77941	    69127
    77942	    69385
    77943	    69641
    77944	    69896
    77945	    70150
    77946	    70402
    77947	    70652
    77948	    70901
    77949	    71149
    77950	    71395
    77951	    71639
    77952	    71881
    77953	    72121
    77954	    82016
    77955	    82017
    77956	    51011
    77957	    51171
    77958	    51331
    77959	    51491
    77960	    51651
    77961	    51811
    77962	    51971
    77963	    52131
    77964	    52291
    77965	    52451
    77966	    52611
    77967	    52771
    77968	    52933
    77969	    53095
    77970	    53257
    77971	    53419
    77972	    53581
    77973	    53744
    77974	    53906
    77975	    54068
    77976	    54230
    77977	    54394
    77978	    54558
    77979	    54722
    77980	    54888
    77981	    55053
    77982	    55217
    77983	    55383
    77984	    55549
    77985	    55715
    77986	    55882
    77987	    56048
    77988	    56216
    77989	    56384
    77990	    56554
    77991	    56723
    77992	    56893
    77993	    57063
    77994	    57235
    77995	    57406
    77996	    57578
    77997	    57750
    77998	    57924
    77999	    58099
    78000	    58273
    78001	    58449
    78002	    58626
    78003	    58804
    78004	    58982
    78005	    59161
    78006	    59341
    78007	    59523
    78008	    59706
    78009	    59888
    78010	    60072
    78011	    60257
    78012	    60443
    78013	    60631
    78014	    60820
    78015	    61012
    78016	    61205
    78017	    61399
    78018	    61595
    78019	    61794
    78020	    61994
    78021	    62195
    78022	    62399
    78023	    62604
    78024	    62812
    78025	    63023
    78026	    63237
    78027	    63454
    78028	    63674
    78029	    63897
    78030	    64125
    78031	    64358
    78032	    64596
    78033	    64841
    78034	    65095
    78035	    65373
    78036	    65649
    78037	    65924
    78038	    66198
    78039	    66471
    78040	    66743
    78041	    67013
    78042	    67282
    78043	    67550
    78044	    67816
    78045	    68081
    78046	    68345
    78047	    68607
    78048	    68868
    78049	    69128
    78050	    69386
    78051	    69642
    78052	    69897
    78053	    70151
    78054	    70403
    78055	    70653
    78056	    70902
    78057	    71150
    78058	    71396
    78059	    71640
    78060	    71882
    78061	    35726
    78062	    82018
    78063	    51012
    78064	    51172
    78065	    51332
    78066	    51492
    78067	    51652
    78068	    51812
    78069	    51972
    78070	    52132
    78071	    52292
    78072	    52452
    78073	    52612
    78074	    52772
    78075	    52934
    78076	    53096
    78077	    53258
    78078	    53420
    78079	    53582
    78080	    53745
    78081	    53907
    78082	    54069
    78083	    54231
    78084	    54395
    78085	    54559
    78086	    54723
    78087	    54889
    78088	    55054
    78089	    55218
    78090	    55384
    78091	    55550
    78092	    55716
    78093	    55883
    78094	    56049
    78095	    56217
    78096	    56385
    78097	    56555
    78098	    56724
    78099	    56894
    78100	    57064
    78101	    57236
    78102	    57407
    78103	    57579
    78104	    57751
    78105	    57925
    78106	    58100
    78107	    58274
    78108	    58450
    78109	    58627
    78110	    58805
    78111	    58983
    78112	    59162
    78113	    59342
    78114	    59524
    78115	    59707
    78116	    59889
    78117	    60073
    78118	    60258
    78119	    60444
    78120	    60632
    78121	    60821
    78122	    61013
    78123	    61206
    78124	    61400
    78125	    61596
    78126	    61795
    78127	    61995
    78128	    62196
    78129	    62400
    78130	    62605
    78131	    62813
    78132	    63024
    78133	    63238
    78134	    63455
    78135	    63675
    78136	    63898
    78137	    64126
    78138	    64359
    78139	    64597
    78140	    64842
    78141	    65096
    78142	    65374
    78143	    65650
    78144	    65925
    78145	    66199
    78146	    66472
    78147	    66744
    78148	    67014
    78149	    67283
    78150	    67551
    78151	    67817
    78152	    68082
    78153	    68346
    78154	    68608
    78155	    68869
    78156	    69129
    78157	    69387
    78158	    69643
    78159	    69898
    78160	    70152
    78161	    70404
    78162	    70654
    78163	    70903
    78164	    71151
    78165	    71397
    78166	    71641
    78167	    82019
    78168	    82020
    78169	    51013
    78170	    51173
    78171	    51333
    78172	    51493
    78173	    51653
    78174	    51813
    78175	    51973
    78176	    52133
    78177	    52293
    78178	    52453
    78179	    52613
    78180	    52773
    78181	    52935
    78182	    53097
    78183	    53259
    78184	    53421
    78185	    53583
    78186	    53746
    78187	    53908
    78188	    54070
    78189	    54232
    78190	    54396
    78191	    54560
    78192	    54724
    78193	    54890
    78194	    55055
    78195	    55219
    78196	    55385
    78197	    55551
    78198	    55717
    78199	    55884
    78200	    56050
    78201	    56218
    78202	    56386
    78203	    56556
    78204	    56725
    78205	    56895
    78206	    57065
    78207	    57237
    78208	    57408
    78209	    57580
    78210	    57752
    78211	    57926
    78212	    58101
    78213	    58275
    78214	    58451
    78215	    58628
    78216	    58806
    78217	    58984
    78218	    59163
    78219	    59343
    78220	    59525
    78221	    59708
    78222	    59890
    78223	    60074
    78224	    60259
    78225	    60445
    78226	    60633
    78227	    60822
    78228	    61014
    78229	    61207
    78230	    61401
    78231	    61597
    78232	    61796
    78233	    61996
    78234	    62197
    78235	    62401
    78236	    62606
    78237	    62814
    78238	    63025
    78239	    63239
    78240	    63456
    78241	    63676
    78242	    63899
    78243	    64127
    78244	    64360
    78245	    64598
    78246	    64843
    78247	    65097
    78248	    65375
    78249	    65651
    78250	    65926
    78251	    66200
    78252	    66473
    78253	    66745
    78254	    67015
    78255	    67284
    78256	    67552
    78257	    67818
    78258	    68083
    78259	    68347
    78260	    68609
    78261	    68870
    78262	    69130
    78263	    69388
    78264	    69644
    78265	    69899
    78266	    70153
    78267	    70405
    78268	    70655
    78269	    70904
    78270	    71152
    78271	    71398
    78272	    35727
    78273	    82021
    78274	    51014
    78275	    51174
    78276	    51334
    78277	    51494
    78278	    51654
    78279	    51814
    78280	    51974
    78281	    52134
    78282	    52294
    78283	    52454
    78284	    52614
    78285	    52774
    78286	    52936
    78287	    53098
    78288	    53260
    78289	    53422
    78290	    53584
    78291	    53747
    78292	    53909
    78293	    54071
    78294	    54233
    78295	    54397
    78296	    54561
    78297	    54725
    78298	    54891
    78299	    55056
    78300	    55220
    78301	    55386
    78302	    55552
    78303	    55718
    78304	    55885
    78305	    56051
    78306	    56219
    78307	    56387
    78308	    56557
    78309	    56726
    78310	    56896
    78311	    57066
    78312	    57238
    78313	    57409
    78314	    57581
    78315	    57753
    78316	    57927
    78317	    58102
    78318	    58276
    78319	    58452
    78320	    58629
    78321	    58807
    78322	    58985
    78323	    59164
    78324	    59344
    78325	    59526
    78326	    59709
    78327	    59891
    78328	    60075
    78329	    60260
    78330	    60446
    78331	    60634
    78332	    60823
    78333	    61015
    78334	    61208
    78335	    61402
    78336	    61598
    78337	    61797
    78338	    61997
    78339	    62198
    78340	    62402
    78341	    62607
    78342	    62815
    78343	    63026
    78344	    63240
    78345	    63457
    78346	    63677
    78347	    63900
    78348	    64128
    78349	    64361
    78350	    64599
    78351	    64844
    78352	    65098
    78353	    65376
    78354	    65652
    78355	    65927
    78356	    66201
    78357	    66474
    78358	    66746
    78359	    67016
    78360	    67285
    78361	    67553
    78362	    67819
    78363	    68084
    78364	    68348
    78365	    68610
    78366	    68871
    78367	    69131
    78368	    69389
    78369	    69645
    78370	    69900
    78371	    70154
    78372	    70406
    78373	    70656
    78374	    70905
    78375	    71153
    78376	    82022
    78377	    82023
    78378	    51015
    78379	    51175
    78380	    51335
    78381	    51495
    78382	    51655
    78383	    51815
    78384	    51975
    78385	    52135
    78386	    52295
    78387	    52455
    78388	    52615
    78389	    52775
    78390	    52937
    78391	    53099
    78392	    53261
    78393	    53423
    78394	    53585
    78395	    53748
    78396	    53910
    78397	    54072
    78398	    54234
    78399	    54398
    78400	    54562
    78401	    54726
    78402	    54892
    78403	    55057
    78404	    55221
    78405	    55387
    78406	    55553
    78407	    55719
    78408	    55886
    78409	    56052
    78410	    56220
    78411	    56388
    78412	    56558
    78413	    56727
    78414	    56897
    78415	    57067
    78416	    57239
    78417	    57410
    78418	    57582
    78419	    57754
    78420	    57928
    78421	    58103
    78422	    58277
    78423	    58453
    78424	    58630
    78425	    58808
    78426	    58986
    78427	    59165
    78428	    59345
    78429	    59527
    78430	    59710
    78431	    59892
    78432	    60076
    78433	    60261
    78434	    60447
    78435	    60635
    78436	    60824
    78437	    61016
    78438	    61209
    78439	    61403
    78440	    61599
    78441	    61798
    78442	    61998
    78443	    62199
    78444	    62403
    78445	    62608
    78446	    62816
    78447	    63027
    78448	    63241
    78449	    63458
    78450	    63678
    78451	    63901
    78452	    64129
    78453	    64362
    78454	    64600
    78455	    64845
    78456	    65099
    78457	    65377
    78458	    65653
    78459	    65928
    78460	    66202
    78461	    66475
    78462	    66747
    78463	    67017
    78464	    67286
    78465	    67554
    78466	    67820
    78467	    68085
    78468	    68349
    78469	    68611
    78470	    68872
    78471	    69132
    78472	    69390
    78473	    69646
    78474	    69901
    78475	    70155
    78476	    70407
    78477	    70657
    78478	    70906
    78479	    35729
    78480	    82024
    78481	    51016
    78482	    51176
    78483	    51336
    78484	    51496
    78485	    51656
    78486	    51816
    78487	    51976
    78488	    52136
    78489	    52296
    78490	    52456
    78491	    52616
    78492	    52776
    78493	    52938
    78494	    53100
    78495	    53262
    78496	    53424
    78497	    53586
    78498	    53749
    78499	    53911
    78500	    54073
    78501	    54235
    78502	    54399
    78503	    54563
    78504	    54727
    78505	    54893
    78506	    55058
    78507	    55222
    78508	    55388
    78509	    55554
    78510	    55720
    78511	    55887
    78512	    56053
    78513	    56221
    78514	    56389
    78515	    56559
    78516	    56728
    78517	    56898
    78518	    57068
    78519	    57240
    78520	    57411
    78521	    57583
    78522	    57755
    78523	    57929
    78524	    58104
    78525	    58278
    78526	    58454
    78527	    58631
    78528	    58809
    78529	    58987
    78530	    59166
    78531	    59346
    78532	    59528
    78533	    59711
    78534	    59893
    78535	    60077
    78536	    60262
    78537	    60448
    78538	    60636
    78539	    60825
    78540	    61017
    78541	    61210
    78542	    61404
    78543	    61600
    78544	    61799
    78545	    61999
    78546	    62200
    78547	    62404
    78548	    62609
    78549	    62817
    78550	    63028
    78551	    63242
    78552	    63459
    78553	    63679
    78554	    63902
    78555	    64130
    78556	    64363
    78557	    64601
    78558	    64846
    78559	    65100
    78560	    65378
    78561	    65654
    78562	    65929
    78563	    66203
    78564	    66476
    78565	    66748
    78566	    67018
    78567	    67287
    78568	    67555
    78569	    67821
    78570	    68086
    78571	    68350
    78572	    68612
    78573	    68873
    78574	    69133
    78575	    69391
    78576	    69647
    78577	    69902
    78578	    70156
    78579	    70408
    78580	    82025
    78581	    82026
    78582	    51017
    78583	    51177
    78584	    51337
    78585	    51497
    78586	    51657
    78587	    51817
    78588	    51977
    78589	    52137
    78590	    52297
    78591	    52457
    78592	    52617
    78593	    52777
    78594	    52939
    78595	    53101
    78596	    53263
    78597	    53425
    78598	    53587
    78599	    53750
    78600	    53912
    78601	    54074
    78602	    54236
    78603	    54400
    78604	    54564
    78605	    54728
    78606	    54894
    78607	    55059
    78608	    55223
    78609	    55389
    78610	    55555
    78611	    55721
    78612	    55888
