    39528	     8417
    39529	     8456
    39530	     3404
    39531	     3445
    39532	     3446
    39533	     3447
    39534	     3486
    39535	     8375
    39536	     8416
    39537	     8417
    39538	     8418
    39539	     8457
    39540	     3405
    39541	     3446
    39542	     3447
    39543	     3448
    39544	     3487
    39545	     8376
    39546	     8417
    39547	     8418
    39548	     8419
    39549	     8458
    39550	     3406
    39551	     3447
    39552	     3448
    39553	     3449
    39554	     3488
    39555	     8377
    39556	     8418
    39557	     8419
    39558	     8420
    39559	     8459
    39560	     3407
    39561	     3448
    39562	     3449
    39563	     3450
    39564	     3489
    39565	     8378
    39566	     8419
    39567	     8420
    39568	     8421
    39569	     8460
    39570	     3408
    39571	     3449
    39572	     3450
    39573	     3451
    39574	     3490
    39575	     8379
    39576	     8420
    39577	     8421
    39578	     8422
    39579	     8461
    39580	     3409
    39581	     3450
    39582	     3451
    39583	     3452
    39584	     3491
    39585	     8380
    39586	     8421
    39587	     8422
    39588	     8423
    39589	     8462
    39590	     3410
    39591	     3451
    39592	     3452
    39593	     3453
    39594	     3492
    39595	     8381
    39596	     8422
    39597	     8423
    39598	     8424
    39599	     8463
    39600	     3411
    39601	     3452
    39602	     3453
    39603	     3454
    39604	     3493
    39605	     8382
    39606	     8423
    39607	     8424
    39608	     8425
    39609	     8464
    39610	     3412
    39611	     3453
    39612	     3454
    39613	     3455
    39614	     3494
    39615	     8383
    39616	     8424
    39617	     8425
    39618	     8426
    39619	     8465
    39620	     3413
    39621	     3454
    39622	     3455
    39623	     3456
    39624	     3495
    39625	     8384
    39626	     8425
    39627	     8426
    39628	     8427
    39629	     8466
    39630	     3414
    39631	     3455
    39632	     3456
    39633	     3457
    39634	     3496
    39635	     8385
    39636	     8426
    39637	     8427
    39638	     8428
    39639	     8467
    39640	     3415
    39641	     3456
    39642	     3457
    39643	     3458
    39644	     3497
    39645	     8386
    39646	     8427
    39647	     8428
    39648	     8429
    39649	     8468
    39650	     3416
    39651	     3457
    39652	     3458
    39653	     3459
    39654	     3498
    39655	     8387
    39656	     8428
    39657	     8429
    39658	     8430
    39659	     8469
    39660	     3417
    39661	     3458
    39662	     3459
    39663	     3460
    39664	     3499
    39665	     8388
    39666	     8429
    39667	     8430
    39668	     8431
    39669	     8470
    39670	     3418
    39671	     3459
    39672	     3460
    39673	     3461
    39674	     3500
    39675	     8389
    39676	     8430
    39677	     8431
    39678	     8432
    39679	     8471
    39680	     3419
    39681	     3460
    39682	     3461
    39683	     3462
    39684	     3501
    39685	     8390
    39686	     8431
    39687	     8432
    39688	     8433
    39689	     8472
    39690	     3420
    39691	     3461
    39692	     3462
    39693	     3463
    39694	     3502
    39695	     8391
    39696	     8432
    39697	     8433
    39698	     8434
    39699	     8473
    39700	     3421
    39701	     3462
    39702	     3463
    39703	     3464
    39704	     3503
    39705	     8392
    39706	     8433
    39707	     8434
    39708	     8435
    39709	     8474
    39710	     3422
    39711	     3463
    39712	     3464
    39713	     3465
    39714	     3504
    39715	     8393
    39716	     8434
    39717	     8435
    39718	     8436
    39719	     8475
    39720	     3423
    39721	     3464
    39722	     3465
    39723	     3466
    39724	     3505
    39725	     8394
    39726	     8435
    39727	     8436
    39728	     8437
    39729	     8476
    39730	     3424
    39731	     3465
    39732	     3466
    39733	     3467
    39734	     3506
    39735	     8395
    39736	     8436
    39737	     8437
    39738	     8438
    39739	     8477
    39740	     3425
    39741	     3466
    39742	     3467
    39743	     3468
    39744	     3507
    39745	     8396
    39746	     8437
    39747	     8438
    39748	     8439
    39749	     8478
    39750	     3426
    39751	     3467
    39752	     3468
    39753	     3469
    39754	     3508
    39755	     8397
    39756	     8438
    39757	     8439
    39758	     8440
    39759	     8479
    39760	     3427
    39761	     3468
    39762	     3469
    39763	     3470
    39764	     3509
    39765	     8398
    39766	     8439
    39767	     8440
    39768	     8441
    39769	     8480
    39770	     3428
    39771	     3469
    39772	     3470
    39773	     3471
    39774	     3510
    39775	     8399
    39776	     8440
    39777	     8441
    39778	     8442
    39779	     8481
    39780	     3429
    39781	     3470
    39782	     3471
    39783	     3472
    39784	     3511
    39785	     8400
    39786	     8441
    39787	     8442
    39788	     8443
    39789	     8482
    39790	     3430
    39791	     3471
    39792	     3472
    39793	     3473
    39794	     3512
    39795	     8401
    39796	     8442
    39797	     8443
    39798	     8444
    39799	     8483
    39800	     3431
    39801	     3472
    39802	     3473
    39803	     3474
    39804	     3513
    39805	     8402
    39806	     8443
    39807	     8444
    39808	     8445
    39809	     8484
    39810	     3432
    39811	     3473
    39812	     3474
    39813	     3475
    39814	     3514
    39815	     8403
    39816	     8444
    39817	     8445
    39818	     8446
    39819	     8485
    39820	     3433
    39821	     3474
    39822	     3475
    39823	     3476
    39824	     3515
    39825	     8404
    39826	     8445
    39827	     8446
    39828	     8447
    39829	     8486
    39830	     3434
    39831	     3475
    39832	     3476
    39833	     3477
    39834	     3516
    39835	     8405
    39836	     8446
    39837	     8447
    39838	     8448
    39839	     8487
    39840	     3435
    39841	     3476
    39842	     3477
    39843	     4901
    39844	     4966
    39845	     8406
    39846	     8447
    39847	     8448
    39848	     9872
    39849	     9937
    39850	     3438
    39851	     3478
    39852	     3479
    39853	     3517
    39854	     4902
    39855	     8409
    39856	     8449
    39857	     8450
    39858	     8488
    39859	     9873
    39860	     3439
    39861	     3478
    39862	     3479
    39863	     3480
    39864	     3518
    39865	     8410
    39866	     8449
    39867	     8450
    39868	     8451
    39869	     8489
    39870	     3440
    39871	     3479
    39872	     3480
    39873	     3481
    39874	     3519
    39875	     8411
    39876	     8450
    39877	     8451
    39878	     8452
    39879	     8490
    39880	     3441
    39881	     3480
    39882	     3481
    39883	     3482
    39884	     3520
    39885	     8412
    39886	     8451
    39887	     8452
    39888	     8453
    39889	     8491
    39890	     3442
    39891	     3481
    39892	     3482
    39893	     3483
    39894	     3521
    39895	     8413
    39896	     8452
    39897	     8453
    39898	     8454
    39899	     8492
    39900	     3443
    39901	     3482
    39902	     3483
    39903	     3484
    39904	     3522
    39905	     8414
    39906	     8453
    39907	     8454
    39908	     8455
    39909	     8493
    39910	     3444
    39911	     3483
    39912	     3484
    39913	     3485
    39914	     3523
    39915	     8415
    39916	     8454
    39917	     8455
    39918	     8456
    39919	     8494
    39920	     3445
    39921	     3484
    39922	     3485
    39923	     3486
    39924	     3524
    39925	     8416
    39926	     8455
    39927	     8456
    39928	     8457
    39929	     8495
    39930	     3446
    39931	     3485
    39932	     3486
    39933	     3487
    39934	     3525
    39935	     8417
    39936	     8456
    39937	     8457
    39938	     8458
    39939	     8496
    39940	     3447
    39941	     3486
    39942	     3487
    39943	     3488
    39944	     3526
    39945	     8418
    39946	     8457
    39947	     8458
    39948	     8459
    39949	     8497
    39950	     3448
    39951	     3487
    39952	     3488
    39953	     3489
    39954	     3527
    39955	     8419
    39956	     8458
    39957	     8459
    39958	     8460
    39959	     8498
    39960	     3449
    39961	     3488
    39962	     3489
    39963	     3490
    39964	     3528
    39965	     8420
    39966	     8459
    39967	     8460
    39968	     8461
    39969	     8499
    39970	     3450
    39971	     3489
    39972	     3490
    39973	     3491
    39974	     3529
    39975	     8421
    39976	     8460
    39977	     8461
    39978	     8462
    39979	     8500
    39980	     3451
    39981	     3490
    39982	     3491
    39983	     3492
    39984	     3530
    39985	     8422
    39986	     8461
    39987	     8462
    39988	     8463
    39989	     8501
    39990	     3452
    39991	     3491
    39992	     3492
    39993	     3493
    39994	     3531
    39995	     8423
    39996	     8462
    39997	     8463
    39998	     8464
    39999	     8502
    40000	     3453
    40001	     3492
    40002	     3493
    40003	     3494
    40004	     3532
    40005	     8424
    40006	     8463
    40007	     8464
    40008	     8465
    40009	     8503
    40010	     3454
    40011	     3493
    40012	     3494
    40013	     3495
    40014	     3533
    40015	     8425
    40016	     8464
    40017	     8465
    40018	     8466
    40019	     8504
    40020	     3455
    40021	     3494
    40022	     3495
    40023	     3496
    40024	     3534
    40025	     8426
    40026	     8465
    40027	     8466
